timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/11 18:16:09.920,2682,97871,0,130.75
2026/07/11 18:16:39.937,2682,97871,0,130.41
2026/07/11 18:17:09.958,14515,97871,0,131.12
2026/07/11 18:17:39.993,15290,97871,0,130.26
2026/07/11 18:18:10.036,15777,97871,0,130.26
2026/07/11 18:18:40.051,25210,97871,4,130.11
2026/07/11 18:19:10.070,25206,97871,4,129.94
2026/07/11 18:19:40.085,30692,97871,5,130.85
2026/07/11 18:20:10.105,47433,97871,100,458.71
2026/07/11 18:20:40.121,58076,97871,97,784.50
2026/07/11 18:21:10.143,58074,97871,100,765.86
2026/07/11 18:21:40.159,58072,97871,100,780.89
2026/07/11 18:22:10.181,61232,97871,0,488.33
2026/07/11 18:22:40.198,82310,97871,0,479.21
2026/07/11 18:23:10.219,716,97871,0,84.43
2026/07/11 18:23:40.236,713,97871,0,83.93
2026/07/11 18:24:10.257,710,97871,0,83.13
2026/07/11 18:24:40.273,709,97871,0,82.71
2026/07/11 18:25:10.292,708,97871,0,83.50
2026/07/11 18:25:40.309,707,97871,0,82.75
2026/07/11 18:26:10.328,706,97871,0,82.46
2026/07/11 18:26:40.344,705,97871,0,82.64
2026/07/11 18:27:10.364,706,97871,0,83.03
2026/07/11 18:27:40.381,3384,97871,0,128.52
2026/07/11 18:28:10.399,3383,97871,0,129.38
2026/07/11 18:28:40.415,15126,97871,0,129.59
2026/07/11 18:29:10.434,15309,97871,0,129.79
2026/07/11 18:29:40.459,15940,97871,0,129.96
2026/07/11 18:30:10.493,25698,97871,4,129.69
2026/07/11 18:30:40.508,25695,97871,4,130.38
2026/07/11 18:31:10.528,25692,97871,4,129.89
2026/07/11 18:31:40.545,31620,97871,0,129.95
2026/07/11 18:32:10.566,58264,97871,100,675.75
2026/07/11 18:32:40.583,58542,97871,100,785.82
2026/07/11 18:33:10.605,58538,97871,100,791.11
2026/07/11 18:33:40.623,58534,97871,100,785.93
2026/07/11 18:34:10.646,91681,97871,100,785.31
2026/07/11 18:34:40.662,91677,97871,100,790.66
2026/07/11 18:35:10.684,91674,97871,100,779.72
2026/07/11 18:35:40.701,91671,97871,100,794.98
2026/07/11 18:36:10.726,91669,97871,100,793.54
2026/07/11 18:36:40.744,91667,97871,93,661.45
2026/07/11 18:37:10.766,91666,97871,100,588.33
2026/07/11 18:37:40.784,91665,97871,100,654.67
2026/07/11 18:38:10.806,91664,97871,100,832.09
2026/07/11 18:38:40.824,91663,97871,100,831.59
2026/07/11 18:39:10.847,91662,97871,100,776.91
2026/07/11 18:39:40.863,91661,97871,100,756.10
2026/07/11 18:40:10.884,91661,97871,100,791.32
2026/07/11 18:40:40.900,91661,97871,100,788.24
2026/07/11 18:41:10.921,91661,97871,100,793.82
2026/07/11 18:41:40.939,91661,97871,100,795.43
2026/07/11 18:42:10.961,91661,97871,100,798.15
2026/07/11 18:42:40.977,91701,97871,100,786.49
2026/07/11 18:43:10.998,92002,97871,100,777.01
2026/07/11 18:43:41.014,92002,97871,100,796.50
2026/07/11 18:44:11.036,92001,97871,100,787.34
2026/07/11 18:44:41.053,92001,97871,100,786.89
2026/07/11 18:45:11.075,79333,97871,100,827.47
2026/07/11 18:45:41.093,1180,97871,0,140.63
2026/07/11 18:46:11.114,1179,97871,0,83.52
2026/07/11 18:46:41.129,1177,97871,0,83.41
2026/07/11 18:47:11.153,1176,97871,0,83.43
2026/07/11 18:47:41.171,1177,97871,0,82.91
2026/07/11 18:48:11.190,3854,97871,0,129.26
2026/07/11 18:48:41.204,3852,97871,0,129.56
2026/07/11 18:49:11.224,15635,97871,0,130.31
2026/07/11 18:49:41.239,16029,97871,0,129.87
2026/07/11 18:50:11.267,16198,97871,0,129.83
2026/07/11 18:50:41.282,26244,97871,4,129.86
2026/07/11 18:51:11.301,26236,97871,4,130.01
2026/07/11 18:51:41.316,31635,97871,100,133.65
2026/07/11 18:52:11.335,40097,97871,0,133.41
2026/07/11 18:52:41.352,51192,97871,100,791.00
2026/07/11 18:53:11.372,51186,97871,100,791.16
2026/07/11 18:53:41.388,51180,97871,100,788.21
2026/07/11 18:54:11.410,51176,97871,100,788.80
2026/07/11 18:54:41.428,51172,97871,100,786.36
2026/07/11 18:55:11.449,51168,97871,100,759.20
2026/07/11 18:55:41.465,51165,97871,100,778.04
2026/07/11 18:56:11.488,51162,97871,97,801.48
2026/07/11 18:56:41.507,51160,97871,100,782.21
2026/07/11 18:57:11.528,65520,97871,100,763.90
2026/07/11 18:57:41.544,78406,97871,98,641.98
2026/07/11 18:58:11.565,78904,97871,97,580.73
2026/07/11 18:58:41.582,78902,97871,100,748.09
2026/07/11 18:59:11.604,78900,97871,100,792.17
2026/07/11 18:59:41.621,78899,97871,100,798.71
2026/07/11 19:00:11.647,78897,97871,100,788.60
2026/07/11 19:00:41.665,78896,97871,100,800.72
2026/07/11 19:01:11.693,78896,97871,94,600.47
2026/07/11 19:01:41.711,80796,97871,100,421.92
2026/07/11 19:02:11.732,94438,97871,100,168.93
2026/07/11 19:02:41.749,80634,97871,100,808.91
2026/07/11 19:03:11.770,80634,97871,100,790.80
2026/07/11 19:03:41.789,80634,97871,100,790.34
2026/07/11 19:04:11.811,80634,97871,100,792.03
2026/07/11 19:04:41.829,81653,97871,92,644.40
2026/07/11 19:05:11.850,81652,97871,100,784.66
2026/07/11 19:05:41.867,81652,97871,100,836.45
2026/07/11 19:06:11.902,81652,97871,99,447.87
2026/07/11 19:06:41.920,81652,97871,100,758.04
2026/07/11 19:07:11.948,81652,97871,100,599.82
2026/07/11 19:07:41.965,81652,97871,92,628.53
2026/07/11 19:08:11.987,81652,97871,100,797.68
2026/07/11 19:08:42.004,81652,97871,100,786.04
2026/07/11 19:09:12.026,82452,97871,100,817.54
2026/07/11 19:09:42.044,80850,97871,100,793.50
2026/07/11 19:10:12.065,80850,97871,100,789.59
2026/07/11 19:10:42.081,80850,97871,100,760.85
2026/07/11 19:11:12.101,80850,97871,93,524.76
2026/07/11 19:11:42.119,95491,97871,100,766.49
2026/07/11 19:12:12.140,82570,97871,100,793.30
2026/07/11 19:12:42.158,87075,97871,100,778.97
2026/07/11 19:13:12.179,87074,97871,100,789.48
2026/07/11 19:13:42.201,87874,97871,100,833.37
2026/07/11 19:14:12.226,66286,97871,100,695.52
2026/07/11 19:14:42.243,74386,97871,100,791.72
2026/07/11 19:15:12.266,74385,97871,100,793.60
2026/07/11 19:15:42.282,74384,97871,100,658.94
2026/07/11 19:16:12.304,74383,97871,100,779.10
2026/07/11 19:16:42.321,74382,97871,100,784.01
2026/07/11 19:17:12.346,78563,97871,100,760.53
2026/07/11 19:17:42.365,79582,97871,100,446.41
2026/07/11 19:18:12.388,79581,97871,98,581.83
2026/07/11 19:18:42.404,79580,97871,96,808.60
2026/07/11 19:19:12.428,79579,97871,100,792.02
2026/07/11 19:19:42.446,79578,97871,100,786.46
2026/07/11 19:20:12.467,79577,97871,100,715.81
2026/07/11 19:20:42.484,79576,97871,100,783.47
2026/07/11 19:21:12.505,79575,97871,100,794.12
2026/07/11 19:21:42.522,79574,97871,100,438.80
2026/07/11 19:22:12.543,79573,97871,100,787.17
2026/07/11 19:22:42.562,79573,97871,100,776.75
2026/07/11 19:23:12.584,79573,97871,100,474.04
2026/07/11 19:23:42.605,79573,97871,100,777.94
2026/07/11 19:24:12.629,79573,97871,100,769.26
2026/07/11 19:24:42.646,79574,97871,100,463.44
2026/07/11 19:25:12.670,79573,97871,100,792.18
2026/07/11 19:25:42.686,79574,97871,100,799.56
2026/07/11 19:26:12.711,79573,97871,100,789.69
2026/07/11 19:26:42.740,79573,97871,100,781.98
2026/07/11 19:27:12.765,79573,97871,100,834.94
2026/07/11 19:27:42.784,79573,97871,100,789.36
2026/07/11 19:28:12.806,79573,97871,100,785.44
2026/07/11 19:28:42.822,79573,97871,100,757.32
2026/07/11 19:29:12.844,79573,97871,100,790.71
2026/07/11 19:29:42.861,79845,97871,93,751.86
2026/07/11 19:30:12.884,73648,97871,95,178.46
2026/07/11 19:30:42.902,73646,97871,100,791.75
2026/07/11 19:31:12.925,73644,97871,100,738.32
2026/07/11 19:31:42.941,73642,97871,100,788.61
2026/07/11 19:32:12.973,73640,97871,100,791.16
2026/07/11 19:32:42.991,73638,97871,93,372.70
2026/07/11 19:33:13.015,77779,97871,97,800.30
2026/07/11 19:33:43.031,77776,97871,100,744.02
2026/07/11 19:34:13.068,77774,97871,100,795.13
2026/07/11 19:34:43.085,77772,97871,100,792.50
2026/07/11 19:35:13.111,77771,97871,100,763.64
2026/07/11 19:35:43.129,77769,97871,100,793.49
2026/07/11 19:36:13.152,77767,97871,100,768.08
2026/07/11 19:36:43.168,77765,97871,59,498.16
2026/07/11 19:37:13.190,77764,97871,100,786.86
2026/07/11 19:37:43.208,77762,97871,100,790.04
2026/07/11 19:38:13.233,77760,97871,100,778.12
2026/07/11 19:38:43.252,77759,97871,100,600.09
2026/07/11 19:39:13.276,77758,97871,100,791.09
2026/07/11 19:39:43.293,77757,97871,100,786.29
2026/07/11 19:40:13.318,77757,97871,100,775.15
2026/07/11 19:40:43.334,77757,97871,100,793.51
2026/07/11 19:41:13.360,77757,97871,100,573.10
2026/07/11 19:41:43.377,77757,97871,100,784.80
2026/07/11 19:42:13.400,77757,97871,100,787.29
2026/07/11 19:42:43.418,77757,97871,100,788.95
2026/07/11 19:43:13.440,77757,97871,97,799.13
2026/07/11 19:43:43.457,77757,97871,100,755.03
2026/07/11 19:44:13.480,77757,97871,100,773.32
2026/07/11 19:44:43.499,77757,97871,100,794.51
2026/07/11 19:45:13.521,77757,97871,100,640.34
2026/07/11 19:45:43.539,77757,97871,100,785.39
2026/07/11 19:46:13.561,77757,97871,100,791.42
2026/07/11 19:46:43.580,77757,97871,100,666.43
2026/07/11 19:47:13.603,77757,97871,100,783.94
2026/07/11 19:47:43.619,77757,97871,100,835.42
2026/07/11 19:48:13.642,77757,97871,100,795.79
2026/07/11 19:48:43.659,77757,97871,100,788.93
2026/07/11 19:49:13.683,77757,97871,100,793.89
2026/07/11 19:49:43.700,77757,97871,100,783.32
2026/07/11 19:50:13.721,77757,97871,100,781.01
2026/07/11 19:50:43.738,77757,97871,100,475.87
2026/07/11 19:51:13.760,77757,97871,100,778.52
2026/07/11 19:51:43.776,77757,97871,100,789.39
2026/07/11 19:52:13.800,77757,97871,100,768.08
2026/07/11 19:52:43.817,77757,97871,97,447.14
2026/07/11 19:53:13.839,77757,97871,100,787.66
2026/07/11 19:53:43.857,77757,97871,100,767.66
2026/07/11 19:54:13.890,77757,97871,100,790.67
2026/07/11 19:54:43.906,77757,97871,100,622.11
2026/07/11 19:55:13.930,77757,97871,100,782.76
2026/07/11 19:55:43.946,77757,97871,100,794.03
2026/07/11 19:56:13.968,77757,97871,100,776.97
2026/07/11 19:56:43.985,77757,97871,100,798.90
2026/07/11 19:57:14.014,77757,97871,98,663.93
2026/07/11 19:57:44.032,77757,97871,100,783.44
2026/07/11 19:58:14.057,77757,97871,100,627.27
2026/07/11 19:58:44.075,77757,97871,94,430.04
2026/07/11 19:59:14.099,77757,97871,100,789.05
2026/07/11 19:59:44.117,77757,97871,100,772.80
2026/07/11 20:00:14.141,77757,97871,98,562.12
2026/07/11 20:00:44.158,77757,97871,100,788.78
2026/07/11 20:01:14.180,77757,97871,100,788.73
2026/07/11 20:01:44.198,77757,97871,100,793.70
2026/07/11 20:02:14.220,77757,97871,100,793.09
2026/07/11 20:02:44.238,77757,97871,100,738.63
2026/07/11 20:03:14.264,77757,97871,100,787.06
2026/07/11 20:03:44.282,77757,97871,100,792.40
2026/07/11 20:04:14.306,77757,97871,100,663.62
2026/07/11 20:04:44.323,77757,97871,100,804.52
2026/07/11 20:05:14.347,77757,97871,100,776.02
2026/07/11 20:05:44.366,77757,97871,100,804.19
2026/07/11 20:06:14.386,77757,97871,100,782.34
2026/07/11 20:06:44.402,77757,97871,100,785.57
2026/07/11 20:07:14.425,77757,97871,100,788.24
2026/07/11 20:07:44.442,77757,97871,100,797.71
2026/07/11 20:08:14.464,77757,97871,100,779.44
2026/07/11 20:08:44.481,77757,97871,98,619.89
2026/07/11 20:09:14.505,77757,97871,100,790.42
2026/07/11 20:09:44.523,77757,97871,100,799.00
2026/07/11 20:10:14.551,77757,97871,98,712.32
2026/07/11 20:10:44.569,77757,97871,100,792.73
2026/07/11 20:11:14.590,77757,97871,93,572.32
2026/07/11 20:11:44.606,77757,97871,100,786.63
2026/07/11 20:12:14.628,77757,97871,100,800.65
2026/07/11 20:12:44.645,77757,97871,100,804.09
2026/07/11 20:13:14.666,79197,97871,100,819.89
2026/07/11 20:13:44.682,75387,97871,100,794.20
2026/07/11 20:14:14.710,75387,97871,100,771.91
2026/07/11 20:14:44.726,75387,97871,96,451.16
2026/07/11 20:15:14.749,75387,97871,99,562.68
2026/07/11 20:15:44.766,79109,97871,100,795.17
2026/07/11 20:16:14.791,79109,97871,100,466.36
2026/07/11 20:16:44.808,79109,97871,100,791.27
2026/07/11 20:17:14.832,79109,97871,95,588.32
2026/07/11 20:17:44.852,93557,97871,100,703.40
2026/07/11 20:18:14.877,73555,97871,100,795.14
2026/07/11 20:18:44.895,73555,97871,98,683.03
2026/07/11 20:19:14.916,73555,97871,94,805.12
2026/07/11 20:19:44.933,77737,97871,100,793.84
2026/07/11 20:20:14.956,77737,97871,100,777.30
2026/07/11 20:20:44.974,77737,97871,99,455.21
2026/07/11 20:21:14.997,77737,97871,99,626.51
2026/07/11 20:21:45.014,77737,97871,100,792.43
2026/07/11 20:22:15.035,77737,97871,95,618.60
2026/07/11 20:22:45.053,77737,97871,100,788.08
2026/07/11 20:23:15.076,77737,97871,100,806.73
2026/07/11 20:23:45.094,77737,97871,100,784.46
2026/07/11 20:24:15.115,77737,97871,100,796.08
2026/07/11 20:24:45.131,77737,97871,99,670.85
2026/07/11 20:25:15.151,77737,97871,100,461.76
2026/07/11 20:25:45.168,77737,97871,100,790.70
2026/07/11 20:26:15.189,77737,97871,100,789.65
2026/07/11 20:26:45.210,77737,97871,73,557.11
2026/07/11 20:27:15.231,77737,97871,100,790.38
2026/07/11 20:27:45.248,57071,97871,100,737.72
2026/07/11 20:28:15.271,96099,97871,100,768.96
2026/07/11 20:28:45.289,79175,97871,100,470.45
2026/07/11 20:29:15.313,79175,97871,100,785.21
2026/07/11 20:29:45.329,79175,97871,100,793.91
2026/07/11 20:30:15.350,79175,97871,100,461.89
2026/07/11 20:30:45.366,79175,97871,100,792.91
2026/07/11 20:31:15.389,79175,97871,100,782.20
2026/07/11 20:31:45.408,79175,97871,100,784.18
2026/07/11 20:32:15.430,79635,97871,99,594.10
2026/07/11 20:32:45.446,81695,97871,100,761.94
2026/07/11 20:33:15.474,84835,97871,100,760.32
2026/07/11 20:33:45.491,84835,97871,100,794.66
2026/07/11 20:34:15.513,84835,97871,100,765.94
2026/07/11 20:34:45.531,85415,97871,100,786.67
2026/07/11 20:35:15.556,82971,97871,99,750.75
2026/07/11 20:35:45.573,73711,97871,100,795.63
2026/07/11 20:36:15.595,73711,97871,100,788.64
2026/07/11 20:36:45.614,73711,97871,95,551.95
2026/07/11 20:37:15.641,73711,97871,100,784.63
2026/07/11 20:37:45.659,73711,97871,100,785.11
2026/07/11 20:38:15.683,73711,97871,37,605.55
2026/07/11 20:38:45.699,73711,97871,100,788.46
2026/07/11 20:39:15.721,73711,97871,100,766.98
2026/07/11 20:39:45.738,79233,97871,100,826.70
2026/07/11 20:40:15.759,65587,97871,100,795.94
2026/07/11 20:40:45.777,73689,97871,98,842.66
2026/07/11 20:41:15.802,73689,97871,100,791.84
2026/07/11 20:41:45.820,73689,97871,100,795.15
2026/07/11 20:42:15.841,73689,97871,100,679.32
2026/07/11 20:42:45.858,73689,97871,100,788.78
2026/07/11 20:43:15.882,73689,97871,100,780.26
2026/07/11 20:43:45.900,73689,97871,100,510.47
2026/07/11 20:44:15.924,73689,97871,100,786.38
2026/07/11 20:44:45.941,74149,97871,100,726.36
2026/07/11 20:45:15.965,76851,97871,100,801.02
2026/07/11 20:45:45.981,82251,97871,100,796.70
2026/07/11 20:46:16.007,82251,97871,100,785.50
2026/07/11 20:46:46.024,82251,97871,100,463.74
2026/07/11 20:47:16.050,82251,97871,100,787.09
2026/07/11 20:47:46.067,82251,97871,100,790.21
2026/07/11 20:48:16.091,82251,97871,100,775.19
2026/07/11 20:48:46.109,82251,97871,100,778.72
2026/07/11 20:49:16.133,82251,97871,100,767.69
2026/07/11 20:49:46.150,82251,97871,94,573.05
2026/07/11 20:50:16.174,53971,97871,93,617.24
2026/07/11 20:50:46.193,93099,97871,99,652.10
2026/07/11 20:51:16.224,79297,97871,100,796.68
2026/07/11 20:51:46.242,79757,97871,100,767.84
2026/07/11 20:52:16.266,85597,97871,100,781.52
2026/07/11 20:52:46.283,85597,97871,100,785.62
2026/07/11 20:53:16.305,85597,97871,100,522.03
2026/07/11 20:53:46.323,85597,97871,100,786.53
2026/07/11 20:54:16.348,85597,97871,100,772.37
2026/07/11 20:54:46.366,85597,97871,100,466.30
2026/07/11 20:55:16.388,85597,97871,100,802.09
2026/07/11 20:55:46.405,85597,97871,100,787.17
2026/07/11 20:56:16.429,86397,97871,100,802.99
2026/07/11 20:56:46.446,73573,97871,100,826.10
2026/07/11 20:57:16.471,73573,97871,100,786.00
2026/07/11 20:57:46.496,73573,97871,100,759.19
2026/07/11 20:58:16.520,73573,97871,100,783.67
2026/07/11 20:58:46.538,73573,97871,100,763.00
2026/07/11 20:59:16.561,78775,97871,100,784.33
2026/07/11 20:59:46.579,78775,97871,95,633.75
2026/07/11 21:00:16.607,78775,97871,100,784.71
2026/07/11 21:00:46.625,78775,97871,100,782.32
2026/07/11 21:01:16.649,78775,97871,100,508.00
2026/07/11 21:01:46.665,78775,97871,100,791.76
2026/07/11 21:02:16.687,78775,97871,96,810.10
2026/07/11 21:02:46.708,78775,97871,100,776.97
2026/07/11 21:03:16.733,92919,97871,94,598.86
2026/07/11 21:03:46.752,79237,97871,100,632.38
2026/07/11 21:04:16.775,79697,97871,100,746.98
2026/07/11 21:04:46.791,84577,97871,100,786.69
2026/07/11 21:05:16.812,84577,97871,100,783.00
2026/07/11 21:05:46.827,84577,97871,100,450.70
2026/07/11 21:06:16.850,84577,97871,100,786.03
2026/07/11 21:06:46.867,84577,97871,100,767.82
2026/07/11 21:07:16.891,84577,97871,100,792.54
2026/07/11 21:07:46.908,84577,97871,100,824.88
2026/07/11 21:08:16.936,84577,97871,100,791.22
2026/07/11 21:08:46.956,84577,97871,96,563.42
2026/07/11 21:09:16.983,84577,97871,100,791.27
2026/07/11 21:09:47.005,84577,97871,100,463.18
2026/07/11 21:10:17.028,84577,97871,100,789.11
2026/07/11 21:10:47.046,84577,97871,100,504.07
2026/07/11 21:11:17.071,84577,97871,100,797.63
2026/07/11 21:11:47.088,84577,97871,100,486.57
2026/07/11 21:12:17.121,84577,97871,100,799.24
2026/07/11 21:12:47.138,84577,97871,100,785.37
2026/07/11 21:13:17.164,84577,97871,100,792.30
2026/07/11 21:13:47.181,84577,97871,100,739.04
2026/07/11 21:14:17.201,84577,97871,100,762.08
2026/07/11 21:14:47.217,84577,97871,22,518.43
2026/07/11 21:15:17.240,84577,97871,100,747.08
2026/07/11 21:15:47.257,84577,97871,100,752.02
2026/07/11 21:16:17.279,84577,97871,100,787.95
2026/07/11 21:16:47.297,84577,97871,100,759.62
2026/07/11 21:17:17.321,84577,97871,100,790.22
2026/07/11 21:17:47.339,84577,97871,100,831.87
2026/07/11 21:18:17.364,84577,97871,100,776.46
2026/07/11 21:18:47.383,84577,97871,99,448.68
2026/07/11 21:19:17.406,84577,97871,100,750.04
2026/07/11 21:19:47.424,84577,97871,100,798.33
2026/07/11 21:20:17.454,84577,97871,100,795.72
2026/07/11 21:20:47.488,84577,97871,100,792.06
2026/07/11 21:21:17.512,84577,97871,100,777.35
2026/07/11 21:21:47.530,84577,97871,92,442.72
2026/07/11 21:22:17.552,90397,97871,94,605.86
2026/07/11 21:22:47.571,74813,97871,100,763.51
2026/07/11 21:23:17.593,82815,97871,100,468.29
2026/07/11 21:23:47.613,82815,97871,100,790.88
2026/07/11 21:24:17.636,82815,97871,100,794.89
2026/07/11 21:24:47.653,82815,97871,100,788.80
2026/07/11 21:25:17.675,82815,97871,0,621.23
2026/07/11 21:25:47.695,93577,97871,100,725.35
2026/07/11 21:26:17.718,73855,97871,100,790.97
2026/07/11 21:26:47.734,73855,97871,99,583.08
2026/07/11 21:27:17.757,78877,97871,79,559.54
2026/07/11 21:27:47.773,79697,97871,100,829.20
2026/07/11 21:28:17.796,93437,97871,100,759.37
2026/07/11 21:28:47.815,73613,97871,100,787.80
2026/07/11 21:29:17.840,73613,97871,98,567.46
2026/07/11 21:29:47.857,73613,97871,100,793.41
2026/07/11 21:30:17.878,73613,97871,100,794.38
2026/07/11 21:30:47.896,73613,97871,100,747.40
2026/07/11 21:31:17.922,73613,97871,100,790.90
2026/07/11 21:31:47.940,76775,97871,100,785.26
2026/07/11 21:32:17.960,79015,97871,100,789.40
2026/07/11 21:32:47.976,79015,97871,100,804.29
2026/07/11 21:33:18.000,79015,97871,99,637.33
2026/07/11 21:33:48.016,81175,97871,100,817.63
2026/07/11 21:34:18.039,62091,97871,94,554.72
2026/07/11 21:34:48.056,77315,97871,93,550.78
2026/07/11 21:35:18.080,78775,97871,100,475.46
2026/07/11 21:35:48.097,78775,97871,100,780.76
2026/07/11 21:36:18.120,78775,97871,100,757.88
2026/07/11 21:36:48.137,78775,97871,100,784.23
2026/07/11 21:37:18.159,83495,97871,100,818.36
2026/07/11 21:37:48.177,73631,97871,98,698.32
2026/07/11 21:38:18.200,63171,97871,100,826.09
2026/07/11 21:38:48.216,78475,97871,100,793.93
2026/07/11 21:39:18.243,78475,97871,100,558.78
2026/07/11 21:39:48.261,78475,97871,100,786.78
2026/07/11 21:40:18.283,78935,97871,100,766.07
2026/07/11 21:40:48.300,81175,97871,100,772.83
2026/07/11 21:41:18.325,81975,97871,100,820.74
2026/07/11 21:41:48.343,65533,97871,100,788.66
2026/07/11 21:42:18.369,73635,97871,100,776.75
2026/07/11 21:42:48.386,73635,97871,41,506.66
2026/07/11 21:43:18.411,73635,97871,100,788.32
2026/07/11 21:43:48.428,73635,97871,100,782.37
2026/07/11 21:44:18.455,91499,97871,98,757.32
2026/07/11 21:44:48.474,74173,97871,100,702.14
2026/07/11 21:45:18.498,78935,97871,100,782.26
2026/07/11 21:45:48.516,63191,97871,100,822.57
2026/07/11 21:46:18.538,78631,97871,100,777.84
2026/07/11 21:46:48.556,79091,97871,100,764.69
2026/07/11 21:47:18.579,79091,97871,100,793.09
2026/07/11 21:47:48.597,79091,97871,100,812.64
2026/07/11 21:48:18.620,79091,97871,100,791.18
2026/07/11 21:48:48.637,80371,97871,100,818.11
2026/07/11 21:49:18.663,65707,97871,100,789.92
2026/07/11 21:49:48.681,73809,97871,95,619.51
2026/07/11 21:50:18.707,79011,97871,95,644.23
2026/07/11 21:50:48.725,79011,97871,100,772.37
2026/07/11 21:51:18.748,79011,97871,100,767.08
2026/07/11 21:51:48.767,79011,97871,100,785.63
2026/07/11 21:52:18.792,79011,97871,100,796.42
2026/07/11 21:52:48.813,79011,97871,100,502.26
2026/07/11 21:53:18.839,79011,97871,100,787.05
2026/07/11 21:53:48.861,79011,97871,97,658.40
2026/07/11 21:54:18.886,93557,97871,84,646.49
2026/07/11 21:54:48.909,78813,97871,100,785.71
2026/07/11 21:55:18.935,78813,97871,97,648.85
2026/07/11 21:55:48.953,78813,97871,100,613.35
2026/07/11 21:56:18.975,78813,97871,100,798.36
2026/07/11 21:56:48.991,78813,97871,100,780.82
2026/07/11 21:57:19.014,78813,97871,100,590.52
2026/07/11 21:57:49.031,78813,97871,100,790.44
2026/07/11 21:58:19.054,78813,97871,100,762.44
2026/07/11 21:58:49.071,78813,97871,100,782.75
2026/07/11 21:59:19.091,93577,97871,100,767.92
2026/07/11 21:59:49.112,74813,97871,100,795.51
2026/07/11 22:00:19.135,79115,97871,21,559.11
2026/07/11 22:00:49.153,90437,97871,99,635.84
2026/07/11 22:01:19.176,76855,97871,93,442.47
2026/07/11 22:01:49.193,83775,97871,100,838.50
2026/07/11 22:02:19.216,73711,97871,94,647.94
2026/07/11 22:02:49.234,77953,97871,100,772.10
2026/07/11 22:03:19.257,90317,97871,94,610.79
2026/07/11 22:03:49.275,74873,97871,100,669.77
2026/07/11 22:04:19.299,74873,97871,100,793.97
2026/07/11 22:04:49.317,83235,97871,55,415.37
2026/07/11 22:05:19.339,83235,97871,100,796.88
2026/07/11 22:05:49.357,83235,97871,100,806.14
2026/07/11 22:06:19.384,83235,97871,100,773.62
2026/07/11 22:06:49.401,83235,97871,100,759.37
2026/07/11 22:07:19.425,84495,97871,100,536.63
2026/07/11 22:07:49.443,84495,97871,100,787.90
2026/07/11 22:08:19.466,93119,97871,98,620.17
2026/07/11 22:08:49.484,78619,97871,100,481.24
2026/07/11 22:09:19.508,79079,97871,100,757.35
2026/07/11 22:09:49.523,82819,97871,100,764.25
2026/07/11 22:10:19.546,88199,97871,100,774.59
2026/07/11 22:10:49.565,88199,97871,96,441.55
2026/07/11 22:11:19.591,88199,97871,100,786.76
2026/07/11 22:11:49.606,88199,97871,100,784.16
2026/07/11 22:12:19.632,88199,97871,98,669.36
2026/07/11 22:12:49.650,88199,97871,100,837.16
2026/07/11 22:13:19.675,88199,97871,100,785.01
2026/07/11 22:13:49.692,88199,97871,100,804.16
2026/07/11 22:14:19.716,88199,97871,100,559.16
2026/07/11 22:14:49.733,88199,97871,100,763.80
2026/07/11 22:15:19.757,88199,97871,100,784.53
2026/07/11 22:15:49.775,88199,97871,100,760.78
2026/07/11 22:16:19.798,88199,97871,100,679.01
2026/07/11 22:16:49.818,63631,97871,100,829.70
2026/07/11 22:17:19.839,78515,97871,98,785.43
2026/07/11 22:17:49.857,81775,97871,100,769.91
2026/07/11 22:18:19.882,82575,97871,100,837.43
2026/07/11 22:18:49.899,65629,97871,100,793.27
2026/07/11 22:19:19.927,73731,97871,94,542.11
2026/07/11 22:19:49.949,78933,97871,100,770.64
2026/07/11 22:20:19.979,78933,97871,100,787.65
2026/07/11 22:20:50.001,78933,97871,100,796.71
2026/07/11 22:21:20.028,78933,97871,100,759.38
2026/07/11 22:21:50.046,78933,97871,100,774.54
2026/07/11 22:22:20.070,78933,97871,99,587.25
2026/07/11 22:22:50.088,80893,97871,100,830.77
2026/07/11 22:23:20.114,65591,97871,100,758.72
2026/07/11 22:23:50.135,73693,97871,93,385.68
2026/07/11 22:24:20.165,78895,97871,100,794.53
2026/07/11 22:24:50.183,78895,97871,100,792.30
2026/07/11 22:25:20.206,78895,97871,100,770.21
2026/07/11 22:25:50.225,78895,97871,99,460.86
2026/07/11 22:26:20.249,78895,97871,100,763.53
2026/07/11 22:26:50.267,78895,97871,100,748.89
2026/07/11 22:27:20.293,80935,97871,100,822.64
2026/07/11 22:27:50.310,93637,97871,100,765.39
2026/07/11 22:28:20.336,73971,97871,11,484.81
2026/07/11 22:28:50.353,73971,97871,100,792.06
2026/07/11 22:29:20.377,82173,97871,100,770.21
2026/07/11 22:29:50.395,84673,97871,100,793.56
2026/07/11 22:30:20.417,84673,97871,100,787.28
2026/07/11 22:30:50.435,84673,97871,100,769.41
2026/07/11 22:31:20.461,84673,97871,100,768.53
2026/07/11 22:31:50.480,84673,97871,100,779.53
2026/07/11 22:32:20.503,84873,97871,98,704.31
2026/07/11 22:32:50.519,84873,97871,100,789.43
2026/07/11 22:33:20.544,85673,97871,100,825.35
2026/07/11 22:33:50.561,73735,97871,100,785.42
2026/07/11 22:34:20.584,79137,97871,100,799.02
