timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/11 21:00:27.965,1,97871,0,74.70
2026/07/11 21:00:57.986,1,97871,0,74.62
2026/07/11 21:01:28.005,1,97871,0,74.69
2026/07/11 21:01:58.025,1,97871,0,74.47
2026/07/11 21:02:28.043,1,97871,0,74.57
2026/07/11 21:02:58.063,1,97871,0,74.65
2026/07/11 21:03:28.082,1,97871,0,74.42
2026/07/11 21:03:58.101,1,97871,0,74.37
2026/07/11 21:04:28.119,1,97871,0,74.47
2026/07/11 21:04:58.137,1,97871,0,74.39
2026/07/11 21:05:28.155,1,97871,0,74.48
2026/07/11 21:05:58.176,1,97871,0,74.56
2026/07/11 21:06:28.193,1,97871,0,74.71
2026/07/11 21:06:58.215,1,97871,0,74.59
2026/07/11 21:07:28.232,1,97871,0,74.78
2026/07/11 21:07:58.264,1,97871,0,74.23
2026/07/11 21:08:28.282,1,97871,0,74.75
2026/07/11 21:08:58.302,1,97871,0,74.53
2026/07/11 21:09:28.320,1,97871,0,74.82
2026/07/11 21:09:58.357,1,97871,0,74.68
2026/07/11 21:10:28.409,1,97871,0,74.96
2026/07/11 21:10:58.434,1,97871,0,75.00
2026/07/11 21:11:28.453,1,97871,0,74.77
2026/07/11 21:11:58.475,1,97871,0,75.07
2026/07/11 21:12:28.493,1,97871,0,74.99
2026/07/11 21:12:58.513,1,97871,0,74.86
2026/07/11 21:13:28.533,1,97871,0,74.90
2026/07/11 21:13:58.554,1,97871,0,74.75
2026/07/11 21:14:28.571,1,97871,0,74.85
2026/07/11 21:14:58.591,1,97871,0,75.06
2026/07/11 21:15:28.616,1,97871,0,74.95
2026/07/11 21:15:58.641,1,97871,0,74.78
2026/07/11 21:16:28.658,1,97871,0,75.04
2026/07/11 21:16:58.683,1,97871,0,75.26
2026/07/11 21:17:28.700,1,97871,0,75.18
2026/07/11 21:17:58.719,1,97871,0,74.92
2026/07/11 21:18:28.736,1,97871,0,74.95
2026/07/11 21:18:58.755,1,97871,0,75.11
2026/07/11 21:19:28.771,1,97871,0,75.42
2026/07/11 21:19:58.794,1,97871,0,75.04
2026/07/11 21:20:28.821,1,97871,0,74.92
2026/07/11 21:20:58.842,1,97871,0,75.06
2026/07/11 21:21:28.859,1,97871,0,75.07
2026/07/11 21:21:58.883,1,97871,0,74.98
2026/07/11 21:22:28.901,1,97871,0,75.13
2026/07/11 21:22:58.921,1,97871,0,74.92
2026/07/11 21:23:28.942,1,97871,0,74.88
2026/07/11 21:23:58.964,1,97871,0,75.06
2026/07/11 21:24:28.982,1,97871,0,74.99
2026/07/11 21:24:59.003,1,97871,0,74.99
2026/07/11 21:25:29.022,1,97871,0,75.29
2026/07/11 21:25:59.044,1,97871,0,75.07
2026/07/11 21:26:29.062,1,97871,0,75.14
2026/07/11 21:26:59.083,1,97871,0,75.15
2026/07/11 21:27:29.099,1,97871,0,75.32
2026/07/11 21:27:59.119,1,97871,0,74.96
2026/07/11 21:28:29.136,1,97871,0,74.78
2026/07/11 21:28:59.157,1,97871,0,74.90
2026/07/11 21:29:29.175,1,97871,0,74.88
2026/07/11 21:29:59.196,1,97871,0,74.88
2026/07/11 21:30:29.213,1,97871,0,74.81
2026/07/11 21:30:59.234,1,97871,0,74.94
2026/07/11 21:31:29.250,1,97871,0,74.92
2026/07/11 21:31:59.270,1,97871,0,74.97
2026/07/11 21:32:29.287,1,97871,0,75.09
