timestamp,mem_used_mib,mem_total_mib,util_pct,power_w
2026/07/19 08:34:54.982,77254,97871,100,780.10
2026/07/19 08:35:25.008,77274,97871,100,795.28
2026/07/19 08:35:55.131,77274,97871,100,639.17
2026/07/19 08:36:25.154,77274,97871,3,168.34
2026/07/19 08:36:55.171,77274,97871,100,612.49
2026/07/19 08:37:25.193,77274,97871,100,778.01
2026/07/19 08:37:55.209,77274,97871,100,767.01
2026/07/19 08:38:25.230,77274,97871,97,582.53
2026/07/19 08:38:55.246,77454,97871,99,627.30
2026/07/19 08:39:25.269,79614,97871,100,798.15
2026/07/19 08:39:55.286,65840,97871,100,791.81
2026/07/19 08:40:25.307,78124,97871,100,776.84
2026/07/19 08:40:55.323,79344,97871,100,781.89
2026/07/19 08:41:25.346,90726,97871,97,171.82
2026/07/19 08:41:55.363,74544,97871,100,730.08
2026/07/19 08:42:25.385,79246,97871,100,759.17
2026/07/19 08:42:55.401,79246,97871,98,546.41
2026/07/19 08:43:25.423,40130,97871,16,154.76
2026/07/19 08:43:55.440,93308,97871,95,584.51
2026/07/19 08:44:25.461,79644,97871,100,784.10
2026/07/19 08:44:55.477,80104,97871,100,753.11
2026/07/19 08:45:25.497,85864,97871,100,783.58
2026/07/19 08:45:55.515,86664,97871,100,821.15
2026/07/19 08:46:25.537,66624,97871,100,745.08
2026/07/19 08:46:55.553,69326,97871,100,767.15
2026/07/19 08:47:25.575,78428,97871,100,788.19
2026/07/19 08:47:55.595,84428,97871,100,810.70
2026/07/19 08:48:25.620,62604,97871,99,589.73
2026/07/19 08:48:55.637,70146,97871,100,756.09
2026/07/19 08:49:25.659,78248,97871,100,788.96
2026/07/19 08:49:55.676,78248,97871,100,784.58
2026/07/19 08:50:25.697,63490,97871,100,807.79
2026/07/19 08:50:55.716,68408,97871,99,670.86
2026/07/19 08:51:25.740,82150,97871,97,590.11
2026/07/19 08:51:55.756,93966,97871,100,752.97
2026/07/19 08:52:25.777,83626,97871,94,542.89
2026/07/19 08:52:55.795,83626,97871,100,798.23
2026/07/19 08:53:25.817,84746,97871,97,563.70
2026/07/19 08:53:55.833,93886,97871,100,655.81
2026/07/19 08:54:25.858,78304,97871,100,792.39
2026/07/19 08:54:55.874,79304,97871,100,784.96
2026/07/19 08:55:25.895,81304,97871,100,833.37
2026/07/19 08:55:55.912,74182,97871,100,788.24
2026/07/19 08:56:25.935,82604,97871,99,357.27
2026/07/19 08:56:55.952,82604,97871,100,787.15
2026/07/19 08:57:25.975,82604,97871,38,591.79
2026/07/19 08:57:55.993,84674,97871,99,799.45
2026/07/19 08:58:26.016,72026,97871,100,781.43
2026/07/19 08:58:56.036,83108,97871,100,818.44
2026/07/19 08:59:26.056,93926,97871,100,753.35
2026/07/19 08:59:56.074,70224,97871,99,645.91
2026/07/19 09:00:26.097,83346,97871,100,765.27
2026/07/19 09:00:56.122,83346,97871,100,791.07
2026/07/19 09:01:26.141,86066,97871,100,736.08
2026/07/19 09:01:56.160,49410,97871,100,828.06
2026/07/19 09:02:26.180,56830,97871,100,725.36
2026/07/19 09:02:56.196,45710,97871,100,838.57
2026/07/19 09:03:26.218,63330,97871,100,827.47
2026/07/19 09:03:56.233,79206,97871,3,449.04
2026/07/19 09:04:26.255,82106,97871,99,640.31
2026/07/19 09:04:56.271,90846,97871,98,668.37
2026/07/19 09:05:26.295,79386,97871,51,165.61
2026/07/19 09:05:56.312,87406,97871,89,632.63
2026/07/19 09:06:26.336,70208,97871,100,781.48
2026/07/19 09:06:56.381,79350,97871,100,753.51
2026/07/19 09:07:26.400,79350,97871,100,758.83
2026/07/19 09:07:56.416,63492,97871,100,822.82
2026/07/19 09:08:26.439,80266,97871,100,759.22
2026/07/19 09:08:56.458,82146,97871,100,785.12
2026/07/19 09:09:26.480,82946,97871,100,819.58
2026/07/19 09:09:56.498,74162,97871,100,711.65
2026/07/19 09:10:26.520,79324,97871,100,788.94
2026/07/19 09:10:56.536,54370,97871,100,542.13
2026/07/19 09:11:26.557,96388,97871,100,798.51
2026/07/19 09:11:56.574,72146,97871,100,754.60
2026/07/19 09:12:26.595,80248,97871,3,271.98
2026/07/19 09:12:56.613,80248,97871,93,297.14
2026/07/19 09:13:26.637,80248,97871,99,663.20
2026/07/19 09:13:56.656,84608,97871,100,745.91
2026/07/19 09:14:26.678,84608,97871,94,600.77
2026/07/19 09:14:56.695,84608,97871,95,612.43
2026/07/19 09:15:26.716,84608,97871,34,550.24
2026/07/19 09:15:56.732,93986,97871,100,760.12
2026/07/19 09:16:26.752,79406,97871,100,699.69
2026/07/19 09:16:56.769,79406,97871,100,181.84
2026/07/19 09:17:26.792,80206,97871,100,783.10
2026/07/19 09:17:56.807,93866,97871,100,751.46
2026/07/19 09:18:26.829,77624,97871,92,459.02
2026/07/19 09:18:56.846,78584,97871,99,632.50
2026/07/19 09:19:26.867,78584,97871,100,748.86
2026/07/19 09:19:56.884,54412,97871,95,604.98
2026/07/19 09:20:26.906,94086,97871,100,662.56
2026/07/19 09:20:56.924,79286,97871,93,550.72
2026/07/19 09:21:26.959,79286,97871,100,792.67
2026/07/19 09:21:56.980,79286,97871,100,778.01
2026/07/19 09:22:27.000,79286,97871,100,761.93
2026/07/19 09:22:57.016,79286,97871,80,164.87
2026/07/19 09:23:27.038,81326,97871,100,819.71
2026/07/19 09:23:57.054,66942,97871,100,747.27
2026/07/19 09:24:27.076,79386,97871,100,779.70
2026/07/19 09:24:57.093,79386,97871,100,757.77
2026/07/19 09:25:27.117,90663,97871,98,541.02
2026/07/19 09:25:57.134,74238,97871,99,621.30
2026/07/19 09:26:27.156,83780,97871,100,772.81
2026/07/19 09:26:57.172,83780,97871,100,753.27
2026/07/19 09:27:27.193,83780,97871,100,394.43
2026/07/19 09:27:57.212,83780,97871,100,791.11
2026/07/19 09:28:27.233,84180,97871,100,740.35
2026/07/19 09:28:57.477,54566,97871,100,174.11
2026/07/19 09:29:27.500,93444,97871,99,627.79
2026/07/19 09:29:57.517,82080,97871,99,623.30
2026/07/19 09:30:27.538,82879,97871,100,810.25
2026/07/19 09:30:57.556,66159,97871,100,784.27
2026/07/19 09:31:27.579,77423,97871,84,509.88
2026/07/19 09:31:57.596,90821,97871,99,672.93
2026/07/19 09:32:27.618,70177,97871,100,749.86
2026/07/19 09:32:57.637,70177,97871,100,765.07
2026/07/19 09:33:27.658,95503,97871,4,158.95
2026/07/19 09:33:57.676,70221,97871,100,775.13
2026/07/19 09:34:27.702,64565,97871,100,806.93
2026/07/19 09:34:57.718,72181,97871,100,748.46
2026/07/19 09:35:27.739,72180,97871,100,567.39
2026/07/19 09:35:57.759,73408,97871,99,790.33
2026/07/19 09:36:27.905,69300,97871,99,598.72
2026/07/19 09:36:57.922,70380,97871,100,769.39
2026/07/19 09:37:27.944,90680,97871,94,533.39
2026/07/19 09:37:57.963,69216,97871,100,700.80
2026/07/19 09:38:27.990,79778,97871,100,833.16
2026/07/19 09:38:58.006,94120,97871,100,759.79
2026/07/19 09:39:28.048,77362,97871,100,744.70
2026/07/19 09:39:58.064,75210,97871,99,764.23
2026/07/19 09:40:28.086,72022,97871,100,709.32
2026/07/19 09:40:58.104,73042,97871,100,793.12
2026/07/19 09:41:28.126,81144,97871,98,583.02
2026/07/19 09:41:58.144,81144,97871,100,793.89
2026/07/19 09:42:28.163,93860,97871,100,729.11
2026/07/19 09:42:58.180,79398,97871,100,780.90
2026/07/19 09:43:28.204,90720,97871,33,201.53
2026/07/19 09:43:58.358,69538,97871,95,607.67
2026/07/19 09:44:28.378,69538,97871,100,676.35
2026/07/19 09:44:58.395,49444,97871,100,826.08
2026/07/19 09:45:28.417,49443,97871,100,829.94
2026/07/19 09:45:58.433,45683,97871,100,819.53
2026/07/19 09:46:28.453,45723,97871,100,827.51
2026/07/19 09:46:58.470,93281,97871,94,545.47
2026/07/19 09:47:28.492,72079,97871,100,734.97
2026/07/19 09:47:58.508,73099,97871,100,787.46
2026/07/19 09:48:28.529,81201,97871,99,664.62
2026/07/19 09:48:58.546,82001,97871,100,810.34
2026/07/19 09:49:28.567,93939,97871,100,755.23
2026/07/19 09:49:58.583,70181,97871,100,770.62
2026/07/19 09:50:28.605,71421,97871,98,782.46
2026/07/19 09:50:58.620,93919,97871,100,714.24
2026/07/19 09:51:28.644,77319,97871,94,543.39
2026/07/19 09:51:58.663,66585,97871,100,818.33
2026/07/19 09:52:28.686,72155,97871,100,759.47
2026/07/19 09:52:58.703,82317,97871,100,757.81
2026/07/19 09:53:28.725,85033,97871,99,774.10
2026/07/19 09:53:58.742,67037,97871,100,764.07
2026/07/19 09:54:28.763,81361,97871,100,773.97
2026/07/19 09:54:58.779,93919,97871,100,760.00
2026/07/19 09:55:28.800,79399,97871,99,617.52
2026/07/19 09:55:58.817,79399,97871,96,662.60
2026/07/19 09:56:28.837,79399,97871,100,744.50
2026/07/19 09:56:58.854,93401,97871,93,371.86
2026/07/19 09:57:28.878,71839,97871,92,527.42
2026/07/19 09:57:58.896,72859,97871,95,649.65
2026/07/19 09:58:28.918,76959,97871,100,801.10
2026/07/19 09:58:58.934,69215,97871,95,656.91
2026/07/19 09:59:29.155,70235,97871,96,671.26
2026/07/19 09:59:59.172,83797,97871,99,768.09
2026/07/19 10:00:29.194,67536,97871,100,751.83
2026/07/19 10:00:59.212,70238,97871,93,547.13
2026/07/19 10:01:29.234,71658,97871,100,811.23
2026/07/19 10:01:59.250,67154,97871,100,761.56
2026/07/19 10:02:29.271,54422,97871,93,414.05
2026/07/19 10:02:59.288,93260,97871,95,618.74
2026/07/19 10:03:29.309,72076,97871,100,764.44
2026/07/19 10:03:59.325,86238,97871,100,811.06
2026/07/19 10:04:29.345,93898,97871,100,758.99
2026/07/19 10:04:59.362,78302,97871,100,768.53
2026/07/19 10:05:29.383,78302,97871,95,562.57
2026/07/19 10:05:59.401,78302,97871,100,774.63
2026/07/19 10:06:29.429,85832,97871,99,778.53
2026/07/19 10:06:59.545,77296,97871,93,531.74
2026/07/19 10:07:29.566,54362,97871,95,644.03
2026/07/19 10:07:59.583,93440,97871,95,660.51
2026/07/19 10:08:29.607,82160,97871,98,656.88
2026/07/19 10:08:59.625,84760,97871,100,813.12
2026/07/19 10:09:29.646,62714,97871,99,648.09
2026/07/19 10:09:59.665,37142,97871,100,130.80
2026/07/19 10:10:29.684,69023,97871,100,706.51
2026/07/19 10:10:59.702,95089,97871,99,784.16
2026/07/19 10:11:29.724,74555,97871,98,673.51
2026/07/19 10:11:59.740,79257,97871,99,663.84
2026/07/19 10:12:29.761,93957,97871,100,756.66
2026/07/19 10:12:59.777,70297,97871,100,735.18
2026/07/19 10:13:29.799,57561,97871,86,604.80
2026/07/19 10:13:59.815,96519,97871,100,653.20
2026/07/19 10:14:29.893,82175,97871,100,807.61
2026/07/19 10:14:59.910,82175,97871,99,657.73
2026/07/19 10:15:29.932,82175,97871,100,801.14
2026/07/19 10:15:59.947,93837,97871,100,757.51
2026/07/19 10:16:29.968,70211,97871,100,754.65
2026/07/19 10:16:59.986,84513,97871,100,805.00
2026/07/19 10:17:30.006,60535,97871,100,682.12
2026/07/19 10:18:00.024,78298,97871,100,760.42
2026/07/19 10:18:30.045,63400,97871,100,829.35
2026/07/19 10:19:00.063,71858,97871,100,742.88
2026/07/19 10:19:30.087,71858,97871,99,590.31
2026/07/19 10:20:00.102,75138,97871,100,829.25
2026/07/19 10:20:30.122,66910,97871,100,765.37
2026/07/19 10:21:00.140,69612,97871,100,662.73
2026/07/19 10:21:30.165,72552,97871,100,804.22
2026/07/19 10:22:00.365,69152,97871,99,557.93
2026/07/19 10:22:30.388,70172,97871,100,657.95
2026/07/19 10:23:00.404,80052,97871,99,785.24
2026/07/19 10:23:30.426,66508,97871,100,758.80
2026/07/19 10:24:00.442,70250,97871,100,750.79
2026/07/19 10:24:30.464,75184,97871,99,771.63
2026/07/19 10:25:00.481,79756,97871,48,535.74
2026/07/19 10:25:30.504,80215,97871,93,555.14
2026/07/19 10:26:00.523,90755,97871,99,620.27
2026/07/19 10:26:30.545,70351,97871,100,761.88
2026/07/19 10:27:00.561,80153,97871,100,792.39
2026/07/19 10:27:30.581,93755,97871,100,762.97
2026/07/19 10:28:00.598,70171,97871,95,616.28
2026/07/19 10:28:30.618,71611,97871,100,835.30
2026/07/19 10:29:00.634,93955,97871,100,758.88
2026/07/19 10:29:31.559,70295,97871,98,586.05
2026/07/19 10:30:01.576,57619,97871,87,571.08
2026/07/19 10:30:31.602,96497,97871,100,761.92
2026/07/19 10:31:01.620,72009,97871,94,539.30
2026/07/19 10:31:31.643,72009,97871,96,604.39
2026/07/19 10:32:01.660,90635,97871,99,638.96
2026/07/19 10:32:31.680,70291,97871,100,764.59
2026/07/19 10:33:01.698,70291,97871,100,683.58
2026/07/19 10:33:31.728,90635,97871,32,209.38
2026/07/19 10:34:01.747,69233,97871,100,769.41
2026/07/19 10:34:31.767,70213,97871,86,543.69
2026/07/19 10:35:01.785,90795,97871,98,345.25
2026/07/19 10:35:31.808,77592,97871,99,536.77
2026/07/19 10:36:01.825,54438,97871,95,658.31
2026/07/19 10:36:31.846,96456,97871,100,751.75
2026/07/19 10:37:01.864,72734,97871,95,610.53
2026/07/19 10:37:31.886,72734,97871,98,644.69
2026/07/19 10:38:01.903,93794,97871,100,744.18
2026/07/19 10:38:31.924,70172,97871,100,754.09
2026/07/19 10:39:01.942,70172,97871,96,502.86
2026/07/19 10:39:31.963,93954,97871,100,801.78
2026/07/19 10:40:01.981,70310,97871,100,767.28
2026/07/19 10:40:32.001,84632,97871,100,823.07
2026/07/19 10:41:02.019,93894,97871,100,767.02
2026/07/19 10:41:32.042,77312,97871,99,676.19
2026/07/19 10:42:02.059,86132,97871,100,728.08
2026/07/19 10:42:32.081,45658,97871,100,856.33
2026/07/19 10:43:02.099,56918,97871,100,721.74
2026/07/19 10:43:32.120,45878,97871,100,825.12
2026/07/19 10:44:02.138,63338,97871,100,811.22
2026/07/19 10:44:32.157,68232,97871,99,570.61
2026/07/19 10:45:02.178,72311,97871,95,629.46
2026/07/19 10:45:32.199,75511,97871,100,816.40
2026/07/19 10:46:02.215,62729,97871,53,392.78
2026/07/19 10:46:32.236,70270,97871,100,760.97
2026/07/19 10:47:02.254,71690,97871,100,813.29
2026/07/19 10:47:32.274,62730,97871,99,626.34
2026/07/19 10:48:02.292,70271,97871,100,758.66
2026/07/19 10:48:32.313,73631,97871,100,834.45
2026/07/19 10:49:02.330,66525,97871,100,776.16
2026/07/19 10:49:32.356,40075,97871,13,575.82
2026/07/19 10:50:02.373,93153,97871,99,604.53
2026/07/19 10:50:32.426,72848,97871,100,751.04
2026/07/19 10:51:02.444,72848,97871,99,597.56
2026/07/19 10:51:32.465,90630,97871,99,602.82
2026/07/19 10:52:02.481,69531,97871,95,644.18
2026/07/19 10:52:32.502,69530,97871,100,752.27
2026/07/19 10:53:02.519,90747,97871,94,534.85
2026/07/19 10:53:32.541,70063,97871,100,753.40
2026/07/19 10:54:02.559,70063,97871,99,533.51
2026/07/19 10:54:32.580,93927,97871,99,671.00
2026/07/19 10:55:02.597,70103,97871,100,729.32
2026/07/19 10:55:32.621,70102,97871,100,753.84
2026/07/19 10:56:02.637,93268,97871,99,547.36
2026/07/19 10:56:32.660,71128,97871,99,567.69
2026/07/19 10:57:02.677,72108,97871,99,653.18
2026/07/19 10:57:32.698,92170,97871,95,785.66
2026/07/19 10:58:02.716,69922,97871,99,669.55
2026/07/19 10:58:32.738,69922,97871,100,766.45
2026/07/19 10:59:02.758,90826,97871,94,568.51
2026/07/19 10:59:32.790,42640,97871,100,129.92
2026/07/19 11:00:02.930,13,97871,0,74.59
2026/07/19 11:00:32.948,565,97871,0,121.09
2026/07/19 11:01:02.963,564,97871,0,120.11
2026/07/19 11:01:32.984,12404,97871,0,120.55
2026/07/19 11:02:03.016,12788,97871,0,119.77
2026/07/19 11:02:33.053,13603,97871,0,120.06
2026/07/19 11:03:03.071,23239,97871,4,120.08
2026/07/19 11:03:33.091,23236,97871,4,119.43
2026/07/19 11:04:03.105,28710,97871,0,118.82
2026/07/19 11:04:33.123,31190,97871,0,119.42
2026/07/19 11:05:03.139,50634,97871,100,769.14
2026/07/19 11:05:33.156,50973,97871,100,782.69
2026/07/19 11:06:03.181,50972,97871,100,783.38
2026/07/19 11:06:33.199,50972,97871,100,788.12
2026/07/19 11:07:03.218,50971,97871,100,782.08
2026/07/19 11:07:33.237,50970,97871,100,784.54
2026/07/19 11:08:03.255,50969,97871,100,786.01
2026/07/19 11:08:33.273,50969,97871,100,757.18
2026/07/19 11:09:03.292,50968,97871,100,790.67
2026/07/19 11:09:33.311,50967,97871,100,735.43
2026/07/19 11:10:03.332,50966,97871,100,574.97
2026/07/19 11:10:33.350,50965,97871,100,569.79
2026/07/19 11:11:03.367,50967,97871,0,464.50
2026/07/19 11:11:33.388,78192,97871,100,572.46
2026/07/19 11:12:03.410,78773,97871,97,560.96
2026/07/19 11:12:33.431,78772,97871,100,782.84
2026/07/19 11:13:03.451,78772,97871,100,788.06
2026/07/19 11:13:33.471,78772,97871,100,780.62
2026/07/19 11:14:03.489,78772,97871,100,788.65
2026/07/19 11:14:33.510,78772,97871,100,791.19
2026/07/19 11:15:03.529,80492,97871,100,824.80
2026/07/19 11:15:33.548,71732,97871,100,781.51
2026/07/19 11:16:03.567,79834,97871,100,752.80
2026/07/19 11:16:33.587,79834,97871,100,780.91
2026/07/19 11:17:03.608,80294,97871,100,780.43
2026/07/19 11:17:33.627,80293,97871,94,552.31
2026/07/19 11:18:03.650,80293,97871,100,785.76
2026/07/19 11:18:33.669,80293,97871,100,777.54
2026/07/19 11:19:03.690,80293,97871,100,794.46
2026/07/19 11:19:33.710,80293,97871,99,650.16
2026/07/19 11:20:03.730,80293,97871,100,779.33
2026/07/19 11:20:33.750,80293,97871,100,769.20
2026/07/19 11:21:03.770,80293,97871,100,783.63
2026/07/19 11:21:33.790,80293,97871,100,577.86
2026/07/19 11:22:03.811,80293,97871,100,566.89
2026/07/19 11:22:33.831,80293,97871,100,781.73
2026/07/19 11:23:03.850,80293,97871,100,768.54
2026/07/19 11:23:33.870,80293,97871,100,755.94
2026/07/19 11:24:03.888,89254,97871,99,583.84
2026/07/19 11:24:33.907,47428,97871,100,817.18
2026/07/19 11:25:03.927,55968,97871,99,639.37
2026/07/19 11:25:33.947,48568,97871,100,826.50
2026/07/19 11:26:03.965,48568,97871,100,855.72
2026/07/19 11:26:33.987,48568,97871,100,853.47
2026/07/19 11:27:04.008,48568,97871,100,779.96
2026/07/19 11:27:34.027,48568,97871,100,803.19
2026/07/19 11:28:04.046,56196,97871,100,787.39
2026/07/19 11:28:34.066,78878,97871,75,170.30
2026/07/19 11:29:04.088,78878,97871,100,448.47
2026/07/19 11:29:34.109,78878,97871,100,818.03
2026/07/19 11:30:04.131,78878,97871,100,784.83
2026/07/19 11:30:34.300,78878,97871,100,756.23
2026/07/19 11:31:04.320,78878,97871,100,777.73
2026/07/19 11:31:34.340,78878,97871,94,599.12
2026/07/19 11:32:04.364,78878,97871,100,785.55
2026/07/19 11:32:34.385,78878,97871,100,776.72
2026/07/19 11:33:04.405,78878,97871,100,789.57
2026/07/19 11:33:34.425,78371,97871,100,748.08
2026/07/19 11:34:04.444,78490,97871,100,761.91
2026/07/19 11:34:34.463,78489,97871,98,647.72
2026/07/19 11:35:04.485,78489,97871,100,168.67
2026/07/19 11:35:34.505,78489,97871,100,635.77
2026/07/19 11:36:04.525,78488,97871,100,782.15
2026/07/19 11:36:34.551,78488,97871,100,778.46
2026/07/19 11:37:04.571,78488,97871,100,784.99
2026/07/19 11:37:34.590,78488,97871,100,779.10
2026/07/19 11:38:04.609,78489,97871,100,760.77
2026/07/19 11:38:34.628,78489,97871,100,786.46
2026/07/19 11:39:04.648,78489,97871,100,786.26
2026/07/19 11:39:34.668,78488,97871,100,779.22
2026/07/19 11:40:04.690,78488,97871,3,439.86
2026/07/19 11:40:34.711,78487,97871,96,560.07
2026/07/19 11:41:04.732,78487,97871,100,817.41
2026/07/19 11:41:34.751,78486,97871,99,571.93
2026/07/19 11:42:04.769,78486,97871,100,834.11
2026/07/19 11:42:34.788,78486,97871,100,754.71
2026/07/19 11:43:04.806,78485,97871,100,786.27
2026/07/19 11:43:34.824,78485,97871,100,760.32
2026/07/19 11:44:04.843,78484,97871,100,784.39
2026/07/19 11:44:34.862,78484,97871,100,795.18
2026/07/19 11:45:04.883,93221,97871,98,739.90
2026/07/19 11:45:34.902,80197,97871,92,358.45
2026/07/19 11:46:04.922,81456,97871,100,817.10
2026/07/19 11:46:34.943,72074,97871,100,768.64
2026/07/19 11:47:04.967,82416,97871,100,795.14
2026/07/19 11:47:34.984,95118,97871,100,759.85
2026/07/19 11:48:05.004,81175,97871,100,753.60
2026/07/19 11:48:35.023,80588,97871,100,784.90
2026/07/19 11:49:05.042,80587,97871,100,796.59
2026/07/19 11:49:35.061,80586,97871,99,666.95
2026/07/19 11:50:05.080,84704,97871,100,807.14
2026/07/19 11:50:35.101,80159,97871,38,202.56
2026/07/19 11:51:05.120,47475,97871,100,846.98
2026/07/19 11:51:35.137,47474,97871,100,836.08
2026/07/19 11:52:05.156,47454,97871,100,827.76
2026/07/19 11:52:35.178,47453,97871,100,844.68
2026/07/19 11:53:05.198,69240,97871,100,755.56
2026/07/19 11:53:35.216,77762,97871,100,712.58
2026/07/19 11:54:05.237,80442,97871,100,790.47
2026/07/19 11:54:35.256,79520,97871,94,559.58
2026/07/19 11:55:05.276,79980,97871,45,177.90
2026/07/19 11:55:35.297,79979,97871,100,560.39
2026/07/19 11:56:05.317,80959,97871,100,783.11
2026/07/19 11:56:35.337,80959,97871,95,620.79
2026/07/19 11:57:05.357,81759,97871,100,825.29
2026/07/19 11:57:35.376,80279,97871,100,545.28
2026/07/19 11:58:05.396,80738,97871,100,785.70
2026/07/19 11:58:35.415,82598,97871,3,403.65
2026/07/19 11:59:05.434,82598,97871,100,375.77
2026/07/19 11:59:35.457,82597,97871,100,786.67
2026/07/19 12:00:05.477,82597,97871,100,753.54
2026/07/19 12:00:35.498,82596,97871,100,783.07
2026/07/19 12:01:05.518,82595,97871,100,590.80
2026/07/19 12:01:35.539,82596,97871,94,558.26
2026/07/19 12:02:05.559,82595,97871,100,775.52
2026/07/19 12:02:35.578,85534,97871,100,817.64
2026/07/19 12:03:05.601,80351,97871,100,788.46
2026/07/19 12:03:35.619,80350,97871,100,785.44
2026/07/19 12:04:05.638,80350,97871,99,619.73
2026/07/19 12:04:35.659,80809,97871,100,782.37
2026/07/19 12:05:05.680,80808,97871,83,430.45
2026/07/19 12:05:35.700,91430,97871,94,536.04
2026/07/19 12:06:05.721,80745,97871,100,354.16
2026/07/19 12:06:35.741,93581,97871,3,408.75
2026/07/19 12:07:05.761,80497,97871,99,637.13
2026/07/19 12:07:35.782,86195,97871,100,802.39
2026/07/19 12:08:05.801,72091,97871,100,763.84
2026/07/19 12:08:36.002,80191,97871,99,619.44
2026/07/19 12:09:06.021,81669,97871,100,780.85
2026/07/19 12:09:36.040,58488,97871,100,773.36
2026/07/19 12:10:06.060,70690,97871,100,781.59
2026/07/19 12:10:36.078,81970,97871,100,762.14
2026/07/19 12:11:06.099,82548,97871,100,769.19
2026/07/19 12:11:36.119,82546,97871,99,656.94
2026/07/19 12:12:06.139,82543,97871,100,765.57
2026/07/19 12:12:36.157,66071,97871,100,828.47
2026/07/19 12:13:06.175,54710,97871,100,755.53
2026/07/19 12:13:36.194,79592,97871,100,755.17
2026/07/19 12:14:06.213,80170,97871,100,789.50
2026/07/19 12:14:36.232,80169,97871,100,778.51
2026/07/19 12:15:06.251,80168,97871,100,778.89
2026/07/19 12:15:36.272,80169,97871,40,517.97
2026/07/19 12:16:06.380,80169,97871,100,789.43
2026/07/19 12:16:36.399,85549,97871,100,783.27
2026/07/19 12:17:06.420,85549,97871,95,620.28
2026/07/19 12:17:36.438,85549,97871,100,781.40
2026/07/19 12:18:06.458,85549,97871,100,742.79
2026/07/19 12:18:36.477,85549,97871,3,246.26
2026/07/19 12:19:06.497,85548,97871,100,787.37
2026/07/19 12:19:36.516,85548,97871,100,783.11
2026/07/19 12:20:06.540,47464,97871,100,845.16
2026/07/19 12:20:36.558,47544,97871,100,849.42
2026/07/19 12:21:06.579,47444,97871,100,823.43
2026/07/19 12:21:36.597,47444,97871,100,830.39
2026/07/19 12:22:06.617,55071,97871,98,554.88
2026/07/19 12:22:36.636,80232,97871,100,797.36
2026/07/19 12:23:06.656,79870,97871,100,787.26
2026/07/19 12:23:36.688,80330,97871,3,392.31
2026/07/19 12:24:06.707,81350,97871,100,771.05
2026/07/19 12:24:36.727,81350,97871,100,776.78
2026/07/19 12:25:06.749,81351,97871,100,783.32
2026/07/19 12:25:36.776,81350,97871,100,769.92
2026/07/19 12:26:06.796,81350,97871,100,764.53
2026/07/19 12:26:36.814,81351,97871,100,785.52
2026/07/19 12:27:06.835,88110,97871,89,572.85
2026/07/19 12:27:36.857,80250,97871,100,791.97
2026/07/19 12:28:06.877,86270,97871,99,767.90
2026/07/19 12:28:36.896,80233,97871,100,791.16
2026/07/19 12:29:06.915,80692,97871,100,759.52
2026/07/19 12:29:36.937,81712,97871,100,753.14
2026/07/19 12:30:06.958,86312,97871,99,215.86
2026/07/19 12:30:36.977,86312,97871,99,674.04
2026/07/19 12:31:07.123,91032,97871,100,719.02
2026/07/19 12:31:37.143,91033,97871,89,167.20
2026/07/19 12:32:07.163,91833,97871,100,814.23
2026/07/19 12:32:37.183,80227,97871,3,187.31
2026/07/19 12:33:07.205,64266,97871,100,785.96
2026/07/19 12:33:37.223,97252,97871,100,718.57
2026/07/19 12:34:07.242,81927,97871,100,788.80
2026/07/19 12:34:37.262,81926,97871,100,703.51
2026/07/19 12:35:07.281,81927,97871,100,786.52
2026/07/19 12:35:37.301,81927,97871,99,609.62
2026/07/19 12:36:07.321,81927,97871,100,789.40
2026/07/19 12:36:37.342,87287,97871,100,760.45
2026/07/19 12:37:07.362,94631,97871,96,763.89
2026/07/19 12:37:37.381,80849,97871,93,429.12
2026/07/19 12:38:07.403,85189,97871,100,815.83
2026/07/19 12:38:37.423,79930,97871,100,722.92
2026/07/19 12:39:07.445,81411,97871,100,762.39
2026/07/19 12:39:37.465,91787,97871,94,598.00
2026/07/19 12:40:07.485,80341,97871,100,774.44
2026/07/19 12:40:37.505,80341,97871,100,785.49
2026/07/19 12:41:07.526,80341,97871,100,780.22
2026/07/19 12:41:37.546,80801,97871,100,758.14
2026/07/19 12:42:07.567,82841,97871,100,745.81
2026/07/19 12:42:37.587,82841,97871,100,731.45
2026/07/19 12:43:07.606,82841,97871,98,600.75
2026/07/19 12:43:37.625,94607,97871,100,759.99
2026/07/19 12:44:07.644,80664,97871,100,791.51
2026/07/19 12:44:37.663,81464,97871,100,800.25
2026/07/19 12:45:07.683,72742,97871,100,757.43
2026/07/19 12:45:37.702,81604,97871,100,634.85
2026/07/19 12:46:07.721,94846,97871,100,756.64
2026/07/19 12:46:37.740,80582,97871,100,750.52
2026/07/19 12:47:07.760,80762,97871,93,521.89
2026/07/19 12:47:37.780,80762,97871,100,774.31
2026/07/19 12:48:07.798,80762,97871,96,662.10
2026/07/19 12:48:37.818,82878,97871,99,727.13
2026/07/19 12:49:07.839,80304,97871,100,665.72
2026/07/19 12:49:37.859,81564,97871,100,815.79
2026/07/19 12:50:07.878,68024,97871,100,486.16
2026/07/19 12:50:37.899,40982,97871,3,163.20
2026/07/19 12:51:07.919,94088,97871,94,574.34
2026/07/19 12:51:37.945,78822,97871,100,601.94
2026/07/19 12:52:07.970,82982,97871,100,754.89
2026/07/19 12:52:37.988,84702,97871,100,776.67
2026/07/19 12:53:08.008,84702,97871,100,785.83
